time_instant,frame_number,object_number,x,y,z
2022-02-04 09:27:45.318189,41,4,-0.15383374691009521,4.465356349945068,2.066326141357422
2022-02-04 09:27:45.318189,41,5,-1.1273815631866455,5.492839813232422,2.1703226566314697
2022-02-04 09:27:45.318189,41,6,-0.9724490642547607,5.5731682777404785,2.5938878059387207
2022-02-04 09:27:45.318189,41,7,-0.22635535895824432,6.348236083984375,3.4806742668151855
2022-02-04 09:27:45.318189,41,8,-0.7845520973205566,4.031386852264404,7.291441917419434
2022-02-04 09:27:45.318189,41,9,0.7977378368377686,6.439383029937744,5.504953384399414
2022-02-04 09:27:45.318189,41,10,-0.87685227394104,8.332832336425781,4.1563639640808105
2022-02-04 09:27:45.318189,41,11,-1.1867173910140991,8.280580520629883,4.489406585693359
2022-02-04 09:27:45.318189,41,12,-0.9361882209777832,8.79986572265625,4.626689910888672
2022-02-04 09:27:45.318189,41,13,0.3615092933177948,9.500382423400879,6.59071683883667
2022-02-04 09:27:45.318189,41,14,-0.3659045398235321,9.833765029907227,6.34528112411499
2022-02-04 09:27:45.429393,42,1,-0.09889311343431473,0.0316326729953289,0.018623102456331253
2022-02-04 09:27:45.429393,42,2,0.07911449670791626,0.044630564749240875,-0.05363117530941963
2022-02-04 09:27:45.429393,42,3,0.5559991002082825,0.5083470344543457,0.29408496618270874
2022-02-04 09:27:45.429393,42,4,0.47468698024749756,0.7042102217674255,0.424347847700119
2022-02-04 09:27:45.429393,42,5,0.6164337992668152,1.4820361137390137,0.7996039986610413
2022-02-04 09:27:45.429393,42,6,-0.7691687345504761,5.532562255859375,2.581249713897705
2022-02-04 09:27:45.429393,42,7,-0.6691767573356628,6.16986608505249,3.526240110397339
2022-02-04 09:27:45.429393,42,8,1.3581321239471436,6.413917064666748,3.0795412063598633
2022-02-04 09:27:45.429393,42,9,-0.26041853427886963,6.149277687072754,5.618185520172119
2022-02-04 09:27:45.429393,42,10,1.5888829231262207,6.444574356079102,5.268044948577881
2022-02-04 09:27:45.429393,42,11,-0.5823705792427063,8.296689987182617,4.201141357421875
2022-02-04 09:27:45.429393,42,12,-0.9328917860984802,8.625673294067383,4.873070240020752
2022-02-04 09:27:45.429393,42,13,0.7274138331413269,9.80163860321045,6.233478546142578
2022-02-04 09:27:45.517320,43,1,-0.09889311343431473,0.03159673884510994,0.01868400163948536
2022-02-04 09:27:45.517320,43,2,0.07911449670791626,0.04459495469927788,-0.053660787642002106
2022-02-04 09:27:45.517320,43,3,0.534022867679596,0.6671849489212036,0.4135150611400604
2022-02-04 09:27:45.517320,43,4,-0.6559910178184509,5.428804397583008,4.3656721115112305
2022-02-04 09:27:45.517320,43,5,-0.44392022490501404,6.153629779815674,3.519155502319336
2022-02-04 09:27:45.517320,43,6,0.0,7.435221195220947,3.3561367988586426
2022-02-04 09:27:45.517320,43,7,-3.059093713760376,6.058887958526611,-4.525261402130127
2022-02-04 09:27:45.517320,43,8,-1.032883644104004,2.3447515964508057,7.855800628662109
2022-02-04 09:27:45.517320,43,9,1.838313341140747,6.335893630981445,5.205720901489258
2022-02-04 09:27:45.517320,43,10,0.0,7.298278331756592,5.961197853088379
2022-02-04 09:27:45.517320,43,11,1.0812314748764038,10.390974044799805,4.885878562927246
2022-02-04 09:27:45.627329,44,1,-0.09889311343431473,0.031611669808626175,0.018658727407455444
2022-02-04 09:27:45.627329,44,2,0.07911449670791626,0.04458172991871834,-0.05367177724838257
2022-02-04 09:27:45.627329,44,3,0.8878404498100281,6.440201759338379,2.8608076572418213
2022-02-04 09:27:45.627329,44,4,-1.0284883975982666,5.523270606994629,6.011168956756592
2022-02-04 09:27:45.627329,44,5,2.0921390056610107,6.321878910064697,5.068484306335449
2022-02-04 09:27:45.627329,44,6,-1.7405188083648682,9.050769805908203,-1.1063153743743896
2022-02-04 09:27:45.627329,44,7,-0.2933829128742218,7.2748942375183105,5.926983833312988
2022-02-04 09:27:45.627329,44,8,1.07134211063385,9.85090160369873,5.692373752593994
2022-02-04 09:27:45.627329,44,9,0.5219359397888184,0.6216474175453186,0.3374406397342682
2022-02-04 09:27:45.716120,45,1,-0.09889311343431473,0.03163079917430878,0.01862628385424614
2022-02-04 09:27:45.716120,45,2,0.07911449670791626,0.044583454728126526,-0.05367034301161766
2022-02-04 09:27:45.716120,45,3,0.6197302341461182,1.4040119647979736,0.6130396723747253
2022-02-04 09:27:45.716120,45,4,-0.21866367757320404,6.365355014801025,2.8975462913513184
2022-02-04 09:27:45.716120,45,5,-1.0109074115753174,0.7347073554992676,7.990120887756348
2022-02-04 09:27:45.716120,45,6,1.7690880298614502,7.891339302062988,-0.02919779345393181
2022-02-04 09:27:45.716120,45,7,1.5559183359146118,6.535460472106934,4.871089935302734
2022-02-04 09:27:45.716120,45,8,0.2900864779949188,7.271218776702881,5.763245105743408
2022-02-04 09:27:45.716120,45,9,1.0647492408752441,10.248497009277344,4.777390480041504
2022-02-04 09:27:45.716120,45,10,0.5538014769554138,0.5242031812667847,0.36147168278694153
2022-02-04 09:27:45.823365,46,1,-0.09889311343431473,0.0316309779882431,0.018625982105731964
2022-02-04 09:27:45.823365,46,2,0.07911449670791626,0.04462370276451111,-0.053636882454156876
2022-02-04 09:27:45.823365,46,3,-0.4329321086406708,5.8050055503845215,3.7545456886291504
2022-02-04 09:27:45.823365,46,4,1.3185749053955078,6.131608963012695,3.1810970306396484
2022-02-04 09:27:45.823365,46,5,-1.3185749053955078,5.160161972045898,-4.592247009277344
2022-02-04 09:27:45.823365,46,6,2.314098834991455,5.821953296661377,5.333691120147705
2022-02-04 09:27:45.823365,46,7,-0.5142441987991333,8.042320251464844,1.659847378730774
2022-02-04 09:27:45.823365,46,8,0.2889876663684845,8.029123306274414,4.579069137573242
2022-02-04 09:27:45.823365,46,9,1.4108752012252808,9.823140144348145,5.376965045928955
2022-02-04 09:27:45.823365,46,10,0.5559991002082825,0.49195048213005066,0.3207606375217438
2022-02-04 09:27:45.920869,47,1,-0.09889311343431473,0.03162165731191635,0.018641801550984383
2022-02-04 09:27:45.920869,47,2,0.07911449670791626,0.04458484798669815,-0.05366918817162514
2022-02-04 09:27:45.920869,47,3,0.6142361164093018,1.2831417322158813,0.5121543407440186
2022-02-04 09:27:45.920869,47,4,-0.42304277420043945,2.486873149871826,0.9833162426948547
2022-02-04 09:27:45.920869,47,5,-0.42853686213493347,5.683642864227295,3.811218023300171
2022-02-04 09:27:45.920869,47,6,0.9933264255523682,7.288731098175049,3.006049394607544
2022-02-04 09:27:45.920869,47,7,0.509848952293396,4.121206760406494,7.021529197692871
2022-02-04 09:27:45.920869,47,8,0.28349360823631287,8.428220748901367,3.3439793586730957
2022-02-04 09:27:45.920869,47,9,-3.118429660797119,6.941282749176025,-4.938771724700928
2022-02-04 09:27:45.920869,47,10,0.8603701591491699,7.312685489654541,5.4778547286987305
2022-02-04 09:27:45.920869,47,11,1.4064799547195435,9.654714584350586,5.604658126831055
2022-02-04 09:27:45.920869,47,12,1.4240609407424927,9.353879928588867,6.3455305099487305
2022-02-04 09:27:45.920869,47,13,0.5538014769554138,0.37953147292137146,0.3074039816856384
2022-02-04 09:27:46.030546,48,1,-0.09889311343431473,0.031626541167497635,0.018633514642715454
2022-02-04 09:27:46.030546,48,2,0.07911449670791626,0.044602327048778534,-0.053654663264751434
2022-02-04 09:27:46.030546,48,3,0.5494062304496765,0.3027087450027466,0.317909836769104
2022-02-04 09:27:46.030546,48,4,0.6307183504104614,1.135347843170166,0.6257083415985107
2022-02-04 09:27:46.030546,48,5,0.14284561574459076,4.344821453094482,1.4130499362945557
2022-02-04 09:27:46.030546,48,6,-1.42845618724823,3.26812481880188,-2.858926296234131
2022-02-04 09:27:46.030546,48,7,-0.42414161562919617,6.200804233551025,2.7246172428131104
2022-02-04 09:27:46.030546,48,8,0.2505292296409607,6.362661361694336,4.8708343505859375
2022-02-04 09:27:46.030546,48,9,-2.5316638946533203,8.02033519744873,-3.208019495010376
2022-02-04 09:27:46.030546,48,10,0.8438879251480103,6.782998085021973,5.857070446014404
2022-02-04 09:27:46.030546,48,11,0.0,8.496237754821777,4.467557430267334
2022-02-04 09:27:46.030546,48,12,1.3976894617080688,10.032952308654785,4.734197616577148
2022-02-04 09:27:46.118417,49,1,-0.09889311343431473,0.03161485493183136,0.01865333318710327
2022-02-04 09:27:46.118417,49,2,0.07911449670791626,0.04458557441830635,-0.053668584674596786
2022-02-04 09:27:46.118417,49,3,0.534022867679596,0.2571144998073578,0.22202332317829132
2022-02-04 09:27:46.118417,49,4,0.7010423541069031,0.23672981560230255,0.22560997307300568
2022-02-04 09:27:46.118417,49,5,-0.6856589317321777,0.36485832929611206,0.3299955129623413
2022-02-04 09:27:46.118417,49,6,0.2769007384777069,4.229495048522949,1.2896698713302612
2022-02-04 09:27:46.118417,49,7,-0.4219439625740051,6.274892330169678,2.4546046257019043
2022-02-04 09:27:46.118417,49,8,0.49886083602905273,6.06065559387207,5.169941425323486
2022-02-04 09:27:46.118417,49,9,-0.27909836173057556,8.192172050476074,3.54624080657959
2022-02-04 09:27:46.118417,49,10,0.29887697100639343,8.426803588867188,4.5134196281433105
2022-02-04 09:27:46.230474,50,1,-0.09889311343431473,0.031627487391233444,0.01863190531730652
2022-02-04 09:27:46.230474,50,2,0.07911449670791626,0.0446174331009388,-0.05364210158586502
2022-02-04 09:27:46.230474,50,3,-0.7384019494056702,0.23487809300422668,0.33427783846855164
2022-02-04 09:27:46.230474,50,4,0.6592874526977539,0.029173271730542183,0.24297209084033966
2022-02-04 09:27:46.230474,50,5,0.27470311522483826,4.168143272399902,1.367238163948059
2022-02-04 09:27:46.230474,50,6,0.20987316966056824,5.963139057159424,3.082336187362671
2022-02-04 09:27:46.230474,50,7,-0.4900703430175781,3.630064010620117,-6.932944297790527
2022-02-04 09:27:46.230474,50,8,0.49446558952331543,5.475339412689209,5.689217567443848
2022-02-04 09:27:46.230474,50,9,1.75370454788208,6.218368053436279,4.746333122253418
2022-02-04 09:27:46.230474,50,10,-0.8339986801147461,7.211402893066406,5.141854763031006
2022-02-04 09:27:46.230474,50,11,0.847184419631958,7.431754112243652,5.070704936981201
2022-02-04 09:27:46.230474,50,12,-2.541553258895874,7.951363563537598,-3.460789680480957
2022-02-04 09:27:46.230474,50,13,1.7361236810684204,9.01734733581543,6.255550384521484
2022-02-04 09:27:46.319323,51,1,-0.09889311343431473,0.03164009377360344,0.01861049048602581
2022-02-04 09:27:46.319323,51,2,0.07911449670791626,0.04461055248975754,-0.05364782363176346
2022-02-04 09:27:46.319323,51,3,0.5603943467140198,0.07441750168800354,0.19424211978912354
2022-02-04 09:27:46.319323,51,4,0.1362527459859848,4.10524845123291,1.46244215965271
2022-02-04 09:27:46.319323,51,5,1.2592389583587646,5.935404300689697,2.8790900707244873
2022-02-04 09:27:46.319323,51,6,0.4856750965118408,7.070468902587891,3.187152624130249
2022-02-04 09:27:46.319323,51,7,2.0042338371276855,6.143624305725098,4.744490146636963
2022-02-04 09:27:46.319323,51,8,1.3790096044540405,6.77980899810791,5.479491233825684
2022-02-04 09:27:46.319323,51,9,-1.9306135177612305,8.240988731384277,-2.500227451324463
2022-02-04 09:27:46.319323,51,10,1.371317982673645,9.922630310058594,4.47367000579834
2022-02-04 09:27:46.319323,51,11,-3.085465431213379,8.790346145629883,-5.793318748474121
2022-02-04 09:27:46.430473,52,1,-0.09889311343431473,0.03162599727511406,0.018634432926774025
2022-02-04 09:27:46.430473,52,2,0.07911449670791626,0.044602762907743454,-0.053654298186302185
2022-02-04 09:27:46.430473,52,3,0.7252162098884583,7.018388271331787,3.1711833477020264
2022-02-04 09:27:46.430473,52,4,0.5494062304496765,7.959733486175537,3.689671516418457
2022-02-04 09:27:46.430473,52,5,0.8372950553894043,7.496653079986572,4.781686305999756
2022-02-04 09:27:46.430473,52,6,-0.38458436727523804,2.1753439903259277,1.0854343175888062
2022-02-04 09:27:46.430473,52,7,0.40216535329818726,4.0390472412109375,1.3879610300064087
2022-02-04 09:27:46.430473,52,8,-0.20657673478126526,5.041840076446533,4.270280838012695
2022-02-04 09:27:46.518621,53,1,-0.09889311343431473,0.03160729259252548,0.01866614632308483
2022-02-04 09:27:46.518621,53,2,0.07911449670791626,0.04460173100233078,-0.05365515500307083
2022-02-04 09:27:46.518621,53,3,0.3988689184188843,4.023576736450195,1.3241493701934814
2022-02-04 09:27:46.518621,53,4,0.7032399773597717,5.314874649047852,1.705443263053894
2022-02-04 09:27:46.518621,53,5,0.6164337396621704,5.899065017700195,2.838226795196533
2022-02-04 09:27:46.518621,53,6,1.1977055072784424,6.426774978637695,4.002390384674072
2022-02-04 09:27:46.518621,53,7,0.5450109839439392,7.712357044219971,4.032862663269043
2022-02-04 09:27:46.518621,53,8,1.7251355648040771,9.109488487243652,5.995156764984131
2022-02-04 09:27:46.518621,53,9,-0.44831544160842896,2.0815207958221436,1.087768793106079
2022-02-04 09:27:46.620083,54,1,-0.09889311343431473,0.03160464018583298,0.018670635297894478
2022-02-04 09:27:46.620083,54,2,0.07911449670791626,0.044602613896131516,-0.05365442484617233
2022-02-04 09:27:46.620083,54,3,-0.7120304703712463,0.5694441795349121,0.2646825313568115
2022-02-04 09:27:46.620083,54,4,0.3955724835395813,4.029709339141846,1.186861276626587
2022-02-04 09:27:46.620083,54,5,-1.05485999584198,2.4690754413604736,-3.254936456680298
2022-02-04 09:27:46.620083,54,6,1.4306538105010986,5.123179912567139,3.805203914642334
2022-02-04 09:27:46.620083,54,7,-0.2043791115283966,6.4982686042785645,0.7099648118019104
2022-02-04 09:27:46.620083,54,8,0.7153269052505493,6.2177839279174805,4.364254951477051
2022-02-04 09:27:46.620083,54,9,1.357033371925354,6.918736457824707,5.071391582489014
2022-02-04 09:27:46.620083,54,10,1.9229217767715454,7.3420538902282715,4.435031414031982
2022-02-04 09:27:46.620083,54,11,-1.3735156059265137,7.477361679077148,-4.413094997406006
2022-02-04 09:27:46.731752,55,1,-0.09889311343431473,0.031629081815481186,0.018629200756549835
2022-02-04 09:27:46.731752,55,2,0.07911449670791626,0.04462866112589836,-0.05363275855779648
2022-02-04 09:27:46.731752,55,3,-0.6230266690254211,0.6545999050140381,0.2909426689147949
2022-02-04 09:27:46.731752,55,4,-0.3626081049442291,2.089164972305298,0.9431414008140564
2022-02-04 09:27:46.731752,55,5,0.3922760486602783,4.034416198730469,1.0381648540496826
2022-02-04 09:27:46.731752,55,6,-1.176828145980835,2.0101730823516846,-3.4759836196899414
2022-02-04 09:27:46.731752,55,7,0.8087259531021118,5.609126567840576,3.121229410171509
2022-02-04 09:27:46.731752,55,8,1.6537127494812012,6.925478935241699,2.5404720306396484
2022-02-04 09:27:46.731752,55,9,-1.1812233924865723,5.859498023986816,-4.628392696380615
2022-02-04 09:27:46.731752,55,10,1.0768362283706665,7.439035892486572,4.208806037902832
2022-02-04 09:27:46.731752,55,11,2.452549457550049,7.456159591674805,3.7989673614501953
2022-02-04 09:27:46.731752,55,12,-1.3625274896621704,7.70484733581543,-3.8497159481048584
2022-02-04 09:27:46.731752,55,13,1.6921710968017578,8.856640815734863,5.998590469360352
2022-02-04 09:27:46.822443,56,1,-0.09889311343431473,0.03164215013384819,0.018606994301080704
2022-02-04 09:27:46.822443,56,2,0.07911449670791626,0.04460638016462326,-0.053651291877031326
2022-02-04 09:27:46.822443,56,3,-0.6329159736633301,0.49805012345314026,0.25201237201690674
2022-02-04 09:27:46.822443,56,4,0.6263231039047241,0.7368112206459045,0.4213765859603882
2022-02-04 09:27:46.822443,56,5,-0.4285368323326111,2.1111276149749756,0.7636383175849915
2022-02-04 09:27:46.822443,56,6,0.38897958397865295,3.838243246078491,1.5270051956176758
2022-02-04 09:27:46.822443,56,7,0.16372305154800415,4.82323694229126,2.0391523838043213
2022-02-04 09:27:46.822443,56,8,-0.1999838650226593,5.650242328643799,2.998026132583618
2022-02-04 09:27:46.822443,56,9,0.46589648723602295,6.389154434204102,3.8116776943206787
2022-02-04 09:27:46.822443,56,10,0.7054376006126404,6.869384288787842,2.9890706539154053
2022-02-04 09:27:46.822443,56,11,-2.1163127422332764,6.183171272277832,-3.729642868041992
2022-02-04 09:27:46.822443,56,12,1.0724409818649292,7.7181901931762695,3.5899455547332764
2022-02-04 09:27:46.822443,56,13,1.9976409673690796,8.204605102539062,6.496414661407471
2022-02-04 09:27:46.822443,56,14,1.3537368774414062,9.862015724182129,4.2655205726623535
2022-02-04 09:27:46.822443,56,15,-2.369039535522461,7.825662612915039,-7.101639270782471
2022-02-04 09:27:46.929689,57,1,-0.09889311343431473,0.031614307314157486,0.018654262647032738
2022-02-04 09:27:46.929689,57,2,0.07911449670791626,0.04461049288511276,-0.05364787206053734
2022-02-04 09:27:46.929689,57,3,-0.6318171620368958,0.4421800374984741,0.24356013536453247
2022-02-04 09:27:46.929689,57,4,0.6373112201690674,0.6637119650840759,0.43943679332733154
2022-02-04 09:27:46.929689,57,5,0.509848952293396,3.7689390182495117,1.4736669063568115
2022-02-04 09:27:46.929689,57,6,0.0,4.850080490112305,1.8862881660461426
2022-02-04 09:27:46.929689,57,7,0.0,5.876553058624268,2.4435043334960938
2022-02-04 09:27:46.929689,57,8,1.170235276222229,5.0365519523620605,5.418153762817383
2022-02-04 09:27:46.929689,57,9,1.0636504888534546,7.595528602600098,3.685530662536621
2022-02-04 09:27:46.929689,57,10,0.0,8.310257911682129,2.2699105739593506
2022-02-04 09:27:46.929689,57,11,3.4997177124023438,5.5113677978515625,-5.62047004699707
2022-02-04 09:27:46.929689,57,12,1.9910480976104736,9.284438133239746,4.753573894500732
2022-02-04 09:27:46.929689,57,13,2.7228572368621826,9.569042205810547,7.480369567871094
2022-02-04 09:27:47.020844,58,1,-0.09889311343431473,0.03164408728480339,0.018603699281811714
2022-02-04 09:27:47.020844,58,2,0.07911449670791626,0.04462648555636406,-0.05363456904888153
2022-02-04 09:27:47.020844,58,3,0.24833160638809204,3.8955018520355225,0.7419939041137695
2022-02-04 09:27:47.020844,58,4,0.0,4.966792106628418,1.4309486150741577
2022-02-04 09:27:47.020844,58,5,0.5900622606277466,5.867362022399902,2.2000670433044434
2022-02-04 09:27:47.020844,58,6,0.4680941104888916,5.851581573486328,4.651083946228027
2022-02-04 09:27:47.020844,58,7,1.3240690231323242,7.669997692108154,3.35072660446167
2022-02-04 09:27:47.020844,58,8,2.315197706222534,9.75786018371582,3.382309913635254
2022-02-04 09:27:47.020844,58,9,-0.7691687345504761,0.31254616379737854,0.28883060812950134
2022-02-04 09:27:47.020844,58,10,0.707635223865509,0.5445230603218079,0.414798766374588
2022-02-04 09:27:47.126224,59,1,-0.09889311343431473,0.031638532876968384,0.018613142892718315
2022-02-04 09:27:47.126224,59,2,0.07911449670791626,0.04460418224334717,-0.05365311726927757
2022-02-04 09:27:47.126224,59,3,0.3692009747028351,3.775984048843384,1.055751085281372
2022-02-04 09:27:47.126224,59,4,0.0,4.928118705749512,1.306997299194336
2022-02-04 09:27:47.126224,59,5,0.19009454548358917,5.426246166229248,2.742793560028076
2022-02-04 09:27:47.126224,59,6,0.782354474067688,5.759983062744141,2.3202457427978516
2022-02-04 09:27:47.126224,59,7,0.6889553666114807,7.1228928565979,1.6719577312469482
2022-02-04 09:27:47.126224,59,8,0.6988447308540344,0.5789393186569214,7.398897647857666
2022-02-04 09:27:47.126224,59,9,2.598691463470459,4.724620819091797,5.298658847808838
2022-02-04 09:27:47.126224,59,10,1.0504647493362427,7.601099491119385,3.426701307296753
2022-02-04 09:27:47.126224,59,11,1.068045735359192,6.881542205810547,4.950741291046143
2022-02-04 09:27:47.126224,59,12,2.3459644317626953,7.231356620788574,7.564184188842773
2022-02-04 09:27:47.126224,59,13,-0.646101713180542,0.27692005038261414,0.2260648012161255
2022-02-04 09:27:47.126224,59,14,0.5768765211105347,0.5564752817153931,0.3609398305416107
2022-02-04 09:27:47.126224,59,15,-0.725216269493103,0.5431821346282959,0.540133535861969
2022-02-04 09:27:47.231562,60,1,-0.09889311343431473,0.03163980320096016,0.018610980361700058
2022-02-04 09:27:47.231562,60,2,0.07911449670791626,0.04462774097919464,-0.05363352596759796
2022-02-04 09:27:47.231562,60,3,0.9394845962524414,1.3347986936569214,1.1630282402038574
2022-02-04 09:27:47.231562,60,4,0.0,4.797187328338623,1.5064680576324463
2022-02-04 09:27:47.231562,60,5,1.5559184551239014,5.485160827636719,2.495243787765503
2022-02-04 09:27:47.231562,60,6,-0.38897961378097534,6.15933084487915,-0.8034012317657471
2022-02-04 09:27:47.231562,60,7,0.6790660619735718,6.067953109741211,3.896825075149536
2022-02-04 09:27:47.231562,60,8,0.6922518014907837,5.291611671447754,5.103271007537842
2022-02-04 09:27:47.231562,60,9,1.0416741371154785,7.527066230773926,3.42105770111084
2022-02-04 09:27:47.231562,60,10,1.9778623580932617,9.068643569946289,5.012057304382324
2022-02-04 09:27:47.231562,60,11,0.6592874526977539,0.4420265555381775,0.28652989864349365
2022-02-04 09:27:47.318223,61,1,-0.09889311343431473,0.03164836764335632,0.01859641820192337
2022-02-04 09:27:47.318223,61,2,0.07911449670791626,0.04463491961359978,-0.05362755060195923
2022-02-04 09:27:47.318223,61,3,0.9669549465179443,1.2531232833862305,1.111164927482605
2022-02-04 09:27:47.318223,61,4,0.0,4.772097587585449,1.3443512916564941
2022-02-04 09:27:47.318223,61,5,0.5735801458358765,5.592401027679443,2.4141833782196045
2022-02-04 09:27:47.318223,61,6,0.8966309428215027,6.447894096374512,3.012195348739624
2022-02-04 09:27:47.318223,61,7,0.9142119288444519,5.212535381317139,5.048151016235352
2022-02-04 09:27:47.318223,61,8,2.3184943199157715,5.396542549133301,4.532788276672363
2022-02-04 09:27:47.318223,61,9,1.032883644104004,7.4549641609191895,3.411007881164551
2022-02-04 09:27:47.318223,61,10,2.628359317779541,7.320337295532227,7.073666095733643
2022-02-04 09:27:47.318223,61,11,-3.7381598949432373,11.415995597839355,5.688419818878174
2022-02-04 09:27:47.318223,61,12,0.5559991002082825,0.43594032526016235,0.3149957060813904
2022-02-04 09:27:47.318223,61,13,-0.7384019494056702,0.4832563102245331,0.43650534749031067
2022-02-04 09:27:47.426116,62,1,-0.09889311343431473,0.03164058178663254,0.018609659746289253
2022-02-04 09:27:47.426116,62,2,0.07911449670791626,0.044579245150089264,-0.053673841059207916
2022-02-04 09:27:47.426116,62,3,0.3527188003063202,3.6763885021209717,0.7175743579864502
2022-02-04 09:27:47.426116,62,4,0.0,4.689716339111328,1.3763682842254639
2022-02-04 09:27:47.426116,62,5,0.18899573385715485,5.855418682098389,1.5016660690307617
2022-02-04 09:27:47.426116,62,6,1.5295469760894775,5.011688232421875,3.1584315299987793
2022-02-04 09:27:47.426116,62,7,0.6658803224563599,6.105897903442383,3.566972494125366
2022-02-04 09:27:47.426116,62,8,0.22635535895824432,5.566091537475586,4.62966775894165
2022-02-04 09:27:47.426116,62,9,2.0767555236816406,5.2571797370910645,4.751093864440918
2022-02-04 09:27:47.426116,62,10,2.253664255142212,9.448385238647461,3.4336295127868652
2022-02-04 09:27:47.426116,62,11,2.610778331756592,8.826295852661133,4.933452606201172
2022-02-04 09:27:47.426116,62,12,-3.7282705307006836,11.539530754089355,5.353755474090576
2022-02-04 09:27:47.426116,62,13,0.5768765211105347,0.3912513852119446,0.24366624653339386
2022-02-04 09:27:47.426116,62,14,-0.7416983842849731,0.4402202069759369,0.3967374563217163
2022-02-04 09:27:47.514490,63,1,-0.09889311343431473,0.031635578721761703,0.018618160858750343
2022-02-04 09:27:47.514490,63,2,0.07911449670791626,0.044613514095544815,-0.053645357489585876
2022-02-04 09:27:47.514490,63,3,0.3735962212085724,5.380160808563232,2.577843189239502
2022-02-04 09:27:47.514490,63,4,1.1043064594268799,6.509008884429932,2.5226452350616455
2022-02-04 09:27:47.514490,63,5,0.6757696270942688,5.446243762969971,4.673334121704102
2022-02-04 09:27:47.514490,63,6,1.2746224403381348,7.16505765914917,3.685573101043701
2022-02-04 09:27:47.514490,63,7,2.269047737121582,10.07380485534668,0.9821568727493286
2022-02-04 09:27:47.514490,63,8,0.571382462978363,0.3225325345993042,0.2530638873577118
2022-02-04 09:27:47.514490,63,9,0.46589648723602295,3.28167724609375,1.7045073509216309
2022-02-04 09:27:47.514490,63,10,1.918526530265808,9.363020896911621,3.6537399291992188
2022-02-04 09:27:47.514490,63,11,-3.708491802215576,10.777443885803223,6.630064964294434
2022-02-04 09:27:47.620385,64,1,-0.09889311343431473,0.031662385910749435,0.01857253909111023
2022-02-04 09:27:47.620385,64,2,0.07911449670791626,0.04464833065867424,-0.05361638590693474
2022-02-04 09:27:47.620385,64,3,0.5142441987991333,0.27361607551574707,0.2475273609161377
2022-02-04 09:27:47.620385,64,4,0.6230266690254211,0.3210707902908325,0.2323547601699829
2022-02-04 09:27:47.620385,64,5,-0.7691687345504761,0.22153356671333313,0.36336085200309753
2022-02-04 09:27:47.620385,64,6,0.6318171620368958,0.5916986465454102,-0.15306401252746582
2022-02-04 09:27:47.620385,64,7,0.11427649110555649,3.5644118785858154,0.8089770674705505
2022-02-04 09:27:47.620385,64,8,0.37139859795570374,5.483831882476807,2.258650541305542
2022-02-04 09:27:47.620385,64,9,0.0,5.484602451324463,4.568210124969482
2022-02-04 09:27:47.620385,64,10,2.0075302124023438,2.718416690826416,-6.2872443199157715
2022-02-04 09:27:47.620385,64,11,1.0109074115753174,6.902644157409668,4.090883731842041
2022-02-04 09:27:47.620385,64,12,2.2305893898010254,8.285311698913574,5.509670734405518
2022-02-04 09:27:47.620385,64,13,2.253664255142212,9.67850399017334,2.718153238296509
2022-02-04 09:27:47.620385,64,14,2.610778331756592,7.65169095993042,6.610149383544922
2022-02-04 09:27:47.731897,65,1,-0.09889311343431473,0.03165944293141365,0.01857755519449711
2022-02-04 09:27:47.731897,65,2,0.07911449670791626,0.044652633368968964,-0.05361280217766762
2022-02-04 09:27:47.731897,65,3,0.6263231039047241,0.12056382745504379,0.19877590239048004
2022-02-04 09:27:47.731897,65,4,0.44831547141075134,3.4626777172088623,0.8197736740112305
2022-02-04 09:27:47.731897,65,5,0.18350167572498322,5.574777603149414,1.8355363607406616
2022-02-04 09:27:47.731897,65,6,1.1043064594268799,4.875712871551514,4.995833873748779
2022-02-04 09:27:47.731897,65,7,1.00651216506958,6.965550899505615,3.912071943283081
2022-02-04 09:27:47.731897,65,8,-1.3185750246047974,5.309782028198242,6.42512845993042
2022-02-04 09:27:47.731897,65,9,2.2459726333618164,8.515153884887695,5.278756618499756
2022-02-04 09:27:47.817249,66,1,-0.09889311343431473,0.031663257628679276,0.018571054562926292
2022-02-04 09:27:47.817249,66,2,0.07911449670791626,0.044632259756326675,-0.05362976714968681
2022-02-04 09:27:47.817249,66,3,0.43952497839927673,3.397963523864746,0.7901408672332764
2022-02-04 09:27:47.817249,66,4,0.5472086071968079,5.5104193687438965,1.8453034162521362
2022-02-04 09:27:47.817249,66,5,0.649398148059845,6.514308452606201,2.2636704444885254
2022-02-04 09:27:47.817249,66,6,0.8790499567985535,5.050642967224121,4.813826084136963
2022-02-04 09:27:47.817249,66,7,0.9977216720581055,7.243405818939209,3.200989246368408
2022-02-04 09:27:47.817249,66,8,-1.0460695028305054,6.320491313934326,5.384223461151123
2022-02-04 09:27:47.817249,66,9,2.238281011581421,9.14972972869873,3.9961557388305664
2022-02-04 09:27:47.817249,66,10,2.988769769668579,10.54483413696289,4.774689674377441
2022-02-04 09:27:47.921504,67,1,-0.09889311343431473,0.03171438351273537,0.018483608961105347
2022-02-04 09:27:47.921504,67,2,0.07911449670791626,0.04466548189520836,-0.05360209941864014
2022-02-04 09:27:47.921504,67,3,0.326347291469574,3.359314203262329,0.8521326780319214
2022-02-04 09:27:47.921504,67,4,0.720820963382721,5.264312744140625,2.2406983375549316
